1959.680365	314.96
1959.680422	313.91
1959.680479	313.62
1959.680537	313.04
1959.680594	313.65
1959.680651	313.64
1959.680708	313.5
1959.680765	313.43
1959.680822	313.74
1959.680879	314.1
1959.680936	313.67
1959.680993	313.17
1959.68105	312.93
1959.681107	313.09
1959.681164	313.03
1959.681221	313.04
1959.681279	313.04
1959.681336	313.29
1959.681393	313.27
1959.68145	313.57
1959.681507	313.76
1959.681564	314.26
1959.681621	314.76
1959.681678	315.11
1959.681906	317.12
1959.681963	317.22
1959.682021	317.65
1959.682078	317.69
1959.682135	318.53
1959.682192	317.9
1959.682249	315.52
1959.682306	315.16
1959.682363	315.83
1959.68242	315.62
1959.682477	316.6
1959.682534	316.62
1959.682591	314.72
1959.682648	315.29
1959.682705	315.6
1959.682763	315.96
1959.68282	314.48
1959.682877	314.3
1959.682934	313.44
1959.682991	312.89
1959.683048	313.25
1959.683105	313.39
1959.683162	313.38
1959.683219	313.12
1959.683276	312.86
1959.683333	312.86
1959.68339	312.88
1959.683447	313
1959.683505	312.94
1959.683562	312.69
1959.683619	313.18
1959.683676	313.5
1959.683733	313.82
1959.68379	313.52
1959.683847	313.41
1959.683904	313.2
1959.683961	313.31
1959.684018	313.13
1959.684075	312.99
1959.684132	312.78
1959.684189	312.76
1959.684247	312.6
1959.684304	312.72
1959.684361	312.98
1959.684418	312.94
1959.684475	312.8
1959.684532	313.14
1959.684589	313.81
1959.684646	314.32
1959.684703	314.59
1959.68476	314.7
1959.684817	314.78
1959.684874	315.42
1959.684932	315.22
1959.684989	315.14
1959.685046	314.85
1959.685103	314.32
1959.68516	314.27
1959.685217	314.71
1959.685274	315.35
1959.685331	315.91
1959.685388	316.45
1959.685445	316.76
1959.685502	317.26
1959.685559	316.27
1959.685616	316.5
1959.685674	316.04
1959.685731	316.01
1959.685788	316.01
1959.685845	316.14
1959.685902	316.27
1959.685959	316.14
1959.686016	315.89
1959.686073	314.14
1959.68613	313.77
1959.686187	313.62
1959.686244	313.41
1959.686301	313.52
1959.686358	313.54
1959.686416	313.76
1959.686473	314.05
1959.68653	313.58
1959.686587	313.53
1959.686644	313.87
1959.686701	313.68
1959.686872	312.82
1959.686929	312.68
1959.686986	312.49
1959.687043	312.28
1959.6871	312.27
1959.687158	312.34
1959.687215	312.41
1959.687272	312.54
1959.687329	312.53
1959.687386	312.55
1959.687443	312.68
1959.6875	312.66
1959.687557	312.28
1959.687614	312.42
1959.687671	312.52
1959.687728	314
1959.687785	314.33
1959.687842	313.6
1959.6879	313.58
1959.687957	313.85
1959.688014	314.53
1959.688071	315.02
1959.688128	315.09
1959.688185	317
1959.688242	318.25
1959.688299	318.86
1959.688356	317.46
1959.688413	318.07
1959.68847	317.36
1959.688527	315.52
1959.688584	315.35
1959.689612	314.3
1959.689669	314.12
1959.689726	314.5
1959.689783	314.59
1959.68984	314.59
1959.689897	314.59
1959.689954	314.07
1959.690011	314.33
1959.690068	314.33
1959.690126	314.36
1959.690183	314.54
1959.69024	314.36
1959.690297	314.52
1959.690354	314.94
1959.690411	315.28
1959.690468	315.14
1959.690525	315.57
1959.690582	315.91
1959.690639	316.85
1959.690696	318.23
1959.690753	319.08
1959.690811	319.87
1959.690868	320.13
1959.690925	320.97
1959.690982	321.45
1959.691039	320.45
1959.691096	318.98
1959.691153	318.97
1959.69121	319.96
1959.691267	321.17
1959.691324	321.88
1959.691381	321.23
1959.691438	321.47
1959.691495	320.93
1959.691553	318.52
1959.69161	318.89
1959.691667	318.5
1959.691724	322.6
1959.691781	324.66
1959.691838	324.22
1959.691895	318.68
1959.691952	316.93
1959.692009	315.36
1959.692066	315.75
1959.692123	316.02
1959.69218	318.62
1959.692237	323.81
1959.692295	325
1959.692352	323.09
1959.692409	320.07
1959.692466	317.16
1959.692523	316.46
1959.69258	316.95
1959.692637	317.81
1959.692694	319
1959.692751	318.63
1959.692808	317.57
1959.692865	318.16
1959.692922	318.92
1959.692979	320.24
1959.693037	320.39
1959.693094	320.72
1959.693151	325.49
1959.693208	327.86
1959.693265	326.35
1959.693322	325.79
1959.693379	331.52
1959.693436	331.97
1959.693493	332.07
1959.69355	333.08
1959.693607	331.83
1959.693664	333.26
1959.693721	332.03
1959.693779	329.06
1959.693836	330.7
1959.693893	330.25
1959.69395	323.48
1959.694007	316.79
1959.694064	329.81
1959.694121	329.48
1959.694178	314.22
1959.694235	314.72
1959.694349	315.01
1959.694406	316.34
1959.694463	315.89
1959.695148	316.45
1959.695205	316.03
1959.695263	316.11
1959.69532	316.52
1959.695377	316.66
1959.695434	316.66
1959.695491	317.07
1959.695548	317.23
1959.695605	317.2
1959.695662	318.75
1959.695719	318.52
1959.695776	317.62
1959.695833	317.65
1959.69589	317.7
1959.695947	317.7
1959.696005	317.52
1959.696062	316.68
1959.696119	316.69
1959.696176	315.39
1959.696233	315.49
1959.69629	315.41
1959.696347	315.15
1959.696404	315.55
1959.696461	315.17
1959.696518	315.34
1959.696575	315.36
1959.696632	314.88
1959.696689	315.09
1959.696747	315.11
1959.696804	316.4
1959.696861	316.76
1959.696918	315.37
1959.696975	315.63
1959.697032	315.74
1959.697089	315.7
1959.697146	316.27
1959.697203	315.29
1959.69726	314.74
1959.697317	314.32
1959.697374	314.63
1959.697432	313.93
1959.697489	314.36
1959.697546	314.35
1959.697603	314.03
1959.69766	313.98
1959.697717	313.98
1959.697774	313.72
1959.697831	313.46
1959.697888	313.4
1959.697945	313.45
1959.698002	313.41
1959.698059	313.55
1959.698116	313.43
1959.698174	313.43
1959.698231	313.69
1959.698288	313.67
1959.698345	313.7
1959.698402	313.81
1959.698459	313.58
1959.698516	313.99
1959.698573	314.33
1959.69863	314.29
1959.698687	314.84
1959.698744	316.94
1959.698801	317.89
1959.698858	318.55
1959.698916	320.15
1959.698973	319.74
1959.69903	320.59
1959.699087	322.14
1959.699144	323.98
1959.699201	324.48
1959.699258	332.01
1959.699429	329.98
1959.699486	317.95
1959.699543	319
1959.6996	318.97
1959.699658	317.98
1959.699715	315.23
1959.699772	314.18
1959.699829	313.56
1959.699886	314.1
1959.699943	314.24
1959.7	314.42
1959.700057	314.35
1959.700114	314.16
1959.700171	314.64
1959.700228	314.98
1959.700285	314.97
1959.700342	314.54
1959.7004	314.49
1959.700457	314.42
1959.700514	313.78
1959.700571	313.36
1959.700628	313.71
1959.700685	313.6
1959.700742	314.01
1959.700799	314.78
1959.700856	314.1
1959.700913	313.56
1959.70097	313.83
1959.701027	314.36
1959.701084	314.77
1959.701142	315.19
1959.701199	315.68
1959.701256	315.82
1959.701313	315.85
1959.70137	316.31
1959.701427	316.14
1959.701484	316.25
1959.701541	316.28
1959.701598	316.66
1959.701655	316.9
1959.701712	316.21
1959.701769	315.96
1959.701826	316.36
1959.701884	315.8
1959.701941	315.59
1959.701998	315.62
1959.702055	315.84
1959.702169	313.28
1959.702226	313.54
1959.702283	313.81
1959.70234	313.55
1959.702397	313.31
1959.702454	313.56
1959.702511	313.58
1959.702568	313.81
1959.702626	313.78
1959.702683	313.52
1959.70274	313.23
1959.702797	312.98
1959.702854	313.3
1959.702911	313.3
1959.702968	313.1
1959.703025	312.63
1959.703082	313.02
1959.703139	313.14
1959.703196	312.87
1959.703253	312.86
1959.703311	312.52
1959.703368	312.42
1959.703425	312.27
1959.703482	312.38
1959.703539	312.05
1959.703596	313.16
1959.703653	312.98
1959.70371	311.05
1959.703767	311.32
1959.703824	311.21
1959.703881	311.13
1959.703938	311.08
1959.703995	310.74
1959.704053	310.76
1959.70411	310.77
1959.704167	310.46
1959.704224	311.61
1959.704281	312.14
1959.704338	312.72
1959.704395	313.41
1959.704452	313.96
1959.704509	313.76
1959.704566	312.5
1959.704623	312.93
1959.70468	313.49
1959.704737	313.21
1959.704795	312.58
1959.704852	311.8
1959.704909	311.01
1959.704966	311.23
1959.705023	311.11
1959.70508	311.49
1959.705137	310.98
1959.705194	310.47
1959.705251	311.49
1959.705308	310.98
1959.705365	311.75
1959.705422	311.49
1959.705479	311.75
1959.705537	312.52
1959.705594	311.49
1959.705651	311.88
1959.705708	312.01
1959.705765	311.75
1959.705822	311.49
1959.705879	311.24
1959.705936	311.24
1959.705993	310.98
1959.70605	311.49
1959.706107	311.24
1959.706164	312.39
1959.706221	313.3
1959.706279	313.17
1959.706336	313.81
1959.706393	311.49
1959.70645	311.75
1959.706507	311.75
1959.706564	311.88
1959.706621	311.11
1959.706678	310.47
1959.706735	312.52
1959.706792	314.07
1959.706849	314.59
1959.706906	313.81
1959.706963	313.04
1959.707021	312.52
1959.707078	313.81
1959.707135	312.27
1959.707192	312.27
1959.707249	312.01
1959.707306	311.75
1959.707363	311.11
1959.70742	310.98
1959.707477	310.85
1959.707534	310.98
1959.707591	310.47
1959.707648	310.47
1959.707705	310.47
1959.707763	309.19
1959.70782	310.8
1959.707877	308.29
1959.707934	311.21
1959.707991	310.91
1959.708048	311.49
1959.708105	311.46
1959.708162	311.28
1959.708219	311.45
1959.708276	311.29
1959.708333	311.44
1959.70839	311.24
1959.708447	311.24
1959.708505	311.13
1959.708562	310.89
1959.708619	311.06
1959.708676	311.07
1959.708733	310.72
1959.70879	311.01
1959.708847	311.7
1959.708904	312.12
1959.708961	312.38
1959.709018	312.52
1959.709075	312.4
1959.709132	312.65
1959.709189	312.77
1959.709247	311.83
1959.709304	312.25
1959.709361	311.99
1959.709418	312.33
1959.709475	312.08
1959.709589	309.96
1959.709646	310.04
1959.709703	310.17
1959.70976	310.4
1959.709817	310.66
1959.709874	310.92
1959.709932	310.88
1959.709989	310.75
1959.710046	310.72
1959.710103	310.62
1959.71016	310.93
1959.710217	310.87
1959.710274	310.74
1959.710331	311.93
1959.710502	310.08
1959.710559	310.22
1959.710616	310.72
1959.710674	310.74
1959.710731	310.98
1959.710788	310.97
1959.710845	310.95
1959.710902	311.55
1959.710959	311.17
1959.711016	311.37
1959.711073	310.87
1959.711187	311.09
1959.711301	311.73
1959.711416	310.98
1959.711473	311.24
1959.71153	311.33
1959.711587	311.5
1959.711644	311.6
1959.711701	311.64
1959.711758	311.5
1959.711815	311.62
1959.711872	311.88
1959.711929	311.74
1959.711986	311.5
1959.712043	311.78
1959.7121	311.78
1959.712158	311.55
1959.712215	311.58
1959.712272	311.71
1959.712329	311.67
1959.712386	311.71
1959.712443	312.12
1959.7125	311.99
1959.712557	312.17
1959.712614	311.87
1959.712671	311.75
1959.712728	313.22
1959.712785	313.45
1959.712842	314.31
1959.7129	314.46
1959.712957	313.77
1959.713014	314.51
1959.713071	315.07
1959.713128	315.11
1959.713299	315.11
1959.713356	316.79
1959.713413	315.62
1959.71347	317.44
1959.713527	317.31
1959.713756	312.78
1959.713813	311.88
1959.71387	311.88
1959.713927	312.27
1959.713984	311.24
1959.714041	312.65
1959.715068	312.72
1959.719749	312.9
1959.719806	312.99
1959.71992	314.16
1959.719977	314.83
1959.720034	315.02
1959.720091	314.33
1959.720148	314.05
1959.720205	313.91
1959.720263	314.42
1959.72032	315.04
1959.720377	315.05
1959.720434	314.36
1959.720491	313.74
1959.720548	313.64
1959.720605	313.6
1959.720662	313.74
1959.720719	313.91
1959.720776	313.65
1959.720833	313.95
1959.72089	313.97
1959.720947	313.84
1959.721005	313.17
1959.721062	313.7
1959.721176	314.79
1959.721233	314.85
1959.72129	313.76
1959.721347	313.44
1959.721404	313.68
1959.721461	313.3
1959.721518	313.29
1959.721575	312.8
1959.721632	313.18
1959.721689	313.32
1959.721747	313.6
1959.721804	313.93
1959.721861	313.87
1959.721918	314.27
1959.721975	314.61
1959.722032	314.72
1959.722089	314.57
1959.722146	313.88
1959.722203	312.95
1959.72226	312.24
1959.722317	313.11
1959.722374	313.38
1959.722432	312.63
1959.722603	313.4
1959.722717	313.24
1959.722774	313.73
1959.722831	315.37
1959.722888	316.61
1959.722945	316.51
1959.723116	315.16
1959.723174	314.46
1959.723231	314.07
1959.723288	314.33
1959.723345	314.46
1959.723402	314.74
1959.723459	315.7
1959.723516	316.21
1959.723573	316.77
1959.72363	315.48
1959.723687	314.9
1959.723744	314.96
1959.723858	314.86
1959.723973	313.86
1959.72403	315.15
1959.724087	314.62
1959.724201	316.4
1959.724315	314.72
1959.724372	313.81
1959.724429	316.01
1959.724486	314.59
1959.724543	314.85
1959.7246	314.59
1959.724658	314.72
1959.724715	314.85
1959.724772	314.85
1959.724829	314.98
1959.724886	315.37
1959.725	314.59
1959.725057	313.56
1959.725114	314.59
1959.725228	314.59
1959.725342	315.75
1959.7254	314.33
1959.725457	314.07
1959.725514	317.57
1959.725571	316.4
1959.725628	315.88
1959.725685	315.62
1959.725742	315.37
1959.725799	316.92
1959.725856	315.11
1959.725913	315.88
1959.72597	315.5
1959.726027	315.88
1959.726084	316.66
1959.726142	317.83
1959.726199	317.96
1959.726256	318.87
1959.726313	319.27
1959.72637	317.96
1959.726427	316.79
1959.726484	316.4
1959.726541	318.22
1959.726598	317.7
1959.726712	317.18
1959.726769	317.44
1959.726826	317.31
1959.727055	315.89
1959.727112	315.94
1959.727169	314.83
1959.727226	314.6
1959.727283	314.7
1959.72734	314.57
1959.727397	314.61
1959.727454	315.32
1959.727511	315.11
1959.727568	315.23
1959.727626	315.56
1959.727683	315.3
1959.72774	315.07
1959.727797	314.96
1959.727968	314.9
1959.728025	314.82
1959.728082	314.7
1959.728139	314.85
1959.728196	315.44
1959.728253	317.02
1959.728311	317.38
1959.728368	316.86
1959.728425	317.06
1959.728482	318.06
1959.728539	318.29
1959.728596	317.41
1959.728653	317.54
1959.72871	317.92
1959.728767	317.66
1959.728824	317.02
1959.728881	316.61
1959.728938	316.82
1959.728995	316.73
1959.729053	317.46
1959.72911	318.73
1959.729167	318.37
1959.729224	318.01
1959.729281	317.07
1959.729338	317.6
1959.729395	318.29
1959.729452	319.55
1959.729509	319.05
1959.729623	317.59
1959.72968	317.7
1959.729737	317.52
1959.729795	319.57
1959.729852	322.9
1959.729909	322.56
1959.729966	322.12
1959.730023	322.57
1959.73008	322.36
1959.730137	321.4
1959.730194	320.96
1959.730251	319.28
1959.730308	316.92
1959.730365	316.92
1959.730422	316.85
1959.730537	316.5
1959.730594	315.97
1959.730651	316.03
1959.730708	316.14
1959.730765	316.55
1959.730822	317.31
1959.730879	316.99
1959.730936	317.4
1959.730993	317.32
1959.73105	317.18
1959.731107	317.45
1959.731164	317.58
1959.731221	317.8
1959.731279	318.48
1959.731336	318.48
1959.731393	318.71
1959.73145	319.4
1959.731507	319.53
1959.731564	319.59
1959.731621	319.37
1959.731678	319.41
1959.731735	319.27
1959.731792	319.27
1959.731849	319.27
1959.731906	318.61
1959.731963	318.74
1959.732021	319.19
1959.732078	319.36
1959.732135	318.88
1959.732192	319.83
1959.732306	319.67
1959.732363	319.78
1959.73242	319.79
1959.732477	319.79
1959.732534	319.77
1959.732591	319.26
1959.732648	319.1
1959.732705	318.76
1959.732763	318.87
1959.73282	318.8
1959.732877	318.37
1959.732934	318.53
1959.732991	318.83
1959.733048	319.11
1959.733105	318.89
1959.733219	318.21
1959.733276	318.48
1959.733333	318.29
1959.733447	317.46
1959.733505	317.96
1959.733562	318.19
1959.733619	317.85
1959.733676	317.82
1959.733733	318.15
1959.73379	318.48
1959.733847	319.09
1959.733904	320.24
1959.733961	321.05
1959.734018	321.3
1959.734075	321.36
1959.734132	321.36
1959.734189	320.43
1959.734247	319.92
1959.734304	320.37
1959.734361	320.39
1959.734418	320.69
1959.734475	321.23
1959.734532	322.57
1959.734589	321.69
1959.734646	319.02
1959.734703	318.27
1959.73476	318.45
1959.734817	318.37
1959.734874	317.77
1959.734932	317.94
1959.734989	317.47
1959.735046	317.44
1959.735103	318.33
1959.73516	319.27
1959.735217	319.74
1959.735274	317.55
1959.735331	316.93
1959.735388	317.05
1959.735445	317.09
1959.735502	317.48
1959.735559	317.68
1959.735616	317.57
1959.735674	317.55
1959.735731	317.5
1959.735788	317.7
1959.735845	317.67
1959.735902	317.43
1959.735959	317.09
1959.736016	317.18
1959.736073	316.92
1959.73613	316.27
1959.736187	315.67
1959.736244	314.95
1959.736301	314.67
1959.736358	315.5
1959.736416	316.31
1959.736473	315.51
1959.73653	315.24
1959.736587	315.64
1959.736644	315.6
1959.736701	315.37
1959.736758	315.52
1959.736815	315.31
1959.736872	317.22
1959.736929	315.97
1959.736986	314.5
1959.737043	314.37
1959.7371	314.52
1959.737158	314.12
1959.737215	314.33
1959.737272	314.76
1959.737329	314.64
1959.737386	315.01
1959.740811	315.11
1959.740868	315.11
1959.741039	315.11
1959.741096	316.01
1959.741153	315.11
1959.74121	316.14
1959.741267	315.63
1959.741324	315.11
1959.741381	315.37
1959.741438	315.37
1959.741495	314.59
1959.741553	315.63
1959.74161	315.63
1959.741667	315.37
1959.741724	314.85
1959.741781	315.89
1959.741838	315.37
1959.741895	315.76
1959.741952	316.01
1959.742009	315.89
1959.742066	315.89
1959.742123	316.01
1959.74218	315.76
1959.742237	315.89
1959.742295	316.01
1959.742352	315.89
1959.742409	315.37
1959.742466	315.63
1959.742523	316.01
1959.74258	315.24
1959.742637	314.85
1959.742694	314.85
1959.742751	314.85
1959.742808	315.11
1959.742865	314.72
1959.742922	314.85
1959.742979	314.59
1959.743037	314.72
1959.743094	314.33
1959.743151	314.59
1959.743208	314.72
1959.743265	314.59
1959.743322	314.59
1959.74355	314.56
1959.743607	314.09
1959.743664	314.27
1959.743721	314.75
1959.743779	314.11
1959.743836	314.25
1959.743893	313.79
1959.74395	313.93
1959.744007	314.7
1959.744064	314.24
1959.744121	314.26
1959.744178	314
1959.744235	313.9
1959.744349	314.52
1959.744406	314.61
1959.744463	314.66
1959.744521	315.26
1959.744578	315.22
1959.744635	316.56
1959.744692	318.34
1959.744749	318.29
1959.744806	316.68
1959.744863	314.93
1959.74492	314.48
1959.744977	314.44
1959.745034	314.65
1959.745091	314.53
1959.745148	314.08
1959.745205	313.95
1959.745263	314.03
1959.74532	313.89
1959.745377	314
1959.745434	314.07
1959.745491	313.88
1959.745548	315.56
1959.745605	315.91
1959.745662	315.56
1959.745719	315.39
1959.745776	315.14
1959.745833	317.2
1959.74589	317.09
1959.745947	315.96
1959.746005	313.65
1959.746062	313.31
1959.746119	313.82
1959.746176	313.68
1959.746233	313.54
1959.74629	313.36
1959.746347	313.82
1959.746404	313.82
1959.746461	313.88
1959.746518	313.96
1959.746575	313.77
1959.746632	313.9
1959.746689	313.71
1959.746747	313.56
1959.746804	313.62
1959.746861	313.76
1959.746918	313.67
1959.746975	313.56
1959.747032	313.21
1959.747089	313.13
1959.747146	313.46
1959.747203	313.56
1959.74726	313.34
1959.747317	313.53
1959.747374	313.79
1959.747432	313.82
1959.747489	314.2
1959.747546	313.55
1959.747603	313.44
1959.74766	313.56
1959.747717	313.6
1959.747774	313.82
1959.747831	314.04
1959.747888	314.76
1959.747945	315.02
1959.748002	315.37
1959.748059	315.48
1959.748116	316.4
1959.748174	317.96
1959.748231	316.02
1959.748288	313.67
1959.748345	313.16
1959.748402	312.66
1959.748459	312.34
1959.748516	312.08
1959.748573	311.81
1959.74863	312.29
1959.748687	312.51
1959.748744	314.42
1959.748801	317.08
1959.748858	318.35
1959.748916	317.15
1959.748973	315.76
1959.74903	315.67
1959.749087	314.23
1959.749144	313.06
1959.749201	313.16
1959.749258	313.04
1959.749315	313.06
1959.749372	313.15
1959.749429	313.04
1959.749486	313.07
1959.749543	313.17
1959.7496	313.17
1959.749658	313.1
1959.749886	312.19
1959.749943	312.47
1959.75	312.73
1959.750057	315.15
1959.750114	317.76
1959.750171	316.37
1959.750228	315.3
1959.750285	316.06
1959.750342	319.67
1959.7504	321.37
1959.750457	319.06
1959.750514	321.74
1959.750571	323.48
1959.750628	321.58
1959.750685	319.96
1959.750742	319.62
1959.750799	320.12
